5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
09/10/2006 05:45,53,1,100,4272
09/10/2006 06:00,63,1,100,4272
09/10/2006 06:15,71,1,100,4272
09/10/2006 06:30,104,1,100,4272
09/10/2006 06:45,128,1,100,4272
09/10/2006 07:00,183,1,100,4272
09/10/2006 07:15,194,1,100,4272
09/10/2006 07:30,207,1,100,4272
09/10/2006 07:45,265,1,100,4272
09/10/2006 08:00,272,1,100,4272
09/10/2006 08:15,282,1,100,4272
09/10/2006 08:30,253,1,100,4272
09/10/2006 08:45,217,1,100,4272
09/10/2006 09:00,152,1,100,4272
09/10/2006 09:15,168,1,100,4272
09/10/2006 09:30,108,1,100,4272
09/10/2006 09:45,104,1,100,4272
09/10/2006 10:00,101,1,100,4272
09/10/2006 10:15,126,1,100,4272
09/10/2006 10:30,132,1,100,4272
09/10/2006 10:45,131,1,100,4272
09/10/2006 11:00,115,1,100,4272
09/10/2006 11:15,144,1,100,4272
09/10/2006 11:30,120,1,100,4272
09/10/2006 11:45,128,1,100,4272
09/10/2006 12:00,122,1,100,4272
09/10/2006 12:15,146,1,100,4272
09/10/2006 12:30,111,1,100,4272
09/10/2006 12:45,128,1,100,4272
09/10/2006 13:00,108,1,100,4272
09/10/2006 13:15,135,1,100,4272
09/10/2006 13:30,125,1,100,4272
09/10/2006 13:45,132,1,100,4272
09/10/2006 14:00,130,1,100,4272
09/10/2006 14:15,130,1,100,4272
09/10/2006 14:30,118,1,100,4272
09/10/2006 14:45,128,1,100,4272
09/10/2006 15:00,140,1,100,4272
09/10/2006 15:15,150,1,100,4272
09/10/2006 15:30,128,1,100,4272
09/10/2006 15:45,134,1,100,4272
09/10/2006 16:00,161,1,100,4272
09/10/2006 16:15,137,1,100,4272
09/10/2006 16:30,150,1,100,4272
09/10/2006 16:45,137,1,100,4272
09/10/2006 17:00,162,1,100,4272
09/10/2006 17:15,164,1,100,4272
09/10/2006 17:30,161,1,100,4272
09/10/2006 17:45,145,1,100,4272
09/10/2006 18:00,143,1,100,4272
09/10/2006 18:15,119,1,100,4272
09/10/2006 18:30,102,1,100,4272
09/10/2006 18:45,120,1,100,4272
09/10/2006 19:00,90,1,100,4272
09/10/2006 19:15,90,1,100,4272
09/10/2006 19:30,84,1,100,4272
09/10/2006 19:45,69,1,100,4272
09/10/2006 20:00,60,1,100,4272
09/10/2006 20:15,60,1,100,4272
09/10/2006 20:30,55,1,100,4272
09/10/2006 20:45,63,1,100,4272
09/10/2006 21:00,64,1,100,4272
09/10/2006 21:15,44,1,100,4272
09/10/2006 21:30,60,1,100,4272
09/10/2006 21:45,64,1,100,4272
09/10/2006 22:00,44,1,100,4272
09/10/2006 22:15,50,1,100,4272
09/10/2006 22:30,48,1,100,4272
09/10/2006 22:45,35,1,100,4272
09/10/2006 23:00,30,1,100,4272
09/10/2006 23:15,28,1,100,4272
09/10/2006 23:30,13,1,100,4272
09/10/2006 23:45,14,1,100,4272
10/10/2006 00:00,12,1,100,4272
10/10/2006 00:15,14,1,100,4272
10/10/2006 00:30,7,1,100,4272
10/10/2006 00:45,4,1,100,4272
10/10/2006 01:00,6,1,100,4272
10/10/2006 01:15,6,1,100,4272
10/10/2006 01:30,4,1,100,4272
10/10/2006 01:45,1,1,100,4272
10/10/2006 02:00,3,1,100,4272
10/10/2006 02:15,3,1,100,4272
10/10/2006 02:30,4,1,100,4272
10/10/2006 02:45,7,1,100,4272
10/10/2006 03:00,5,1,100,4272
10/10/2006 03:15,3,1,100,4272
10/10/2006 03:30,5,1,100,4272
10/10/2006 03:45,4,1,100,4272
10/10/2006 04:00,6,1,100,4272
10/10/2006 04:15,1,1,100,4272
10/10/2006 04:30,9,1,100,4272
10/10/2006 04:45,11,1,100,4272
10/10/2006 05:00,20,1,100,4272
10/10/2006 05:15,32,1,100,4272
10/10/2006 05:30,46,1,100,4272
10/10/2006 05:45,55,1,100,4272
10/10/2006 06:00,85,1,100,4272
10/10/2006 06:15,83,1,100,4272
10/10/2006 06:30,140,1,100,4272
10/10/2006 06:45,137,1,100,4272
10/10/2006 07:00,195,1,100,4272
10/10/2006 07:15,212,1,100,4272
10/10/2006 07:30,247,1,100,4272
10/10/2006 07:45,290,1,100,4272
10/10/2006 08:00,274,1,100,4272
10/10/2006 08:15,279,1,100,4272
10/10/2006 08:30,246,1,100,4272
10/10/2006 08:45,192,1,100,4272
10/10/2006 09:00,187,1,100,4272
10/10/2006 09:15,172,1,100,4272
10/10/2006 09:30,156,1,100,4272
10/10/2006 09:45,141,1,100,4272
10/10/2006 10:00,136,1,100,4272
10/10/2006 10:15,139,1,100,4272
10/10/2006 10:30,129,1,100,4272
10/10/2006 10:45,134,1,100,4272
10/10/2006 11:00,124,1,100,4272
10/10/2006 11:15,134,1,100,4272
10/10/2006 11:30,121,1,100,4272
10/10/2006 11:45,144,1,100,4272
10/10/2006 12:00,145,1,100,4272
10/10/2006 12:15,123,1,100,4272
10/10/2006 12:30,124,1,100,4272
10/10/2006 12:45,131,1,100,4272
10/10/2006 13:00,115,1,100,4272
10/10/2006 13:15,122,1,100,4272
10/10/2006 13:30,130,1,100,4272
10/10/2006 13:45,130,1,100,4272
10/10/2006 14:00,102,1,100,4272
10/10/2006 14:15,123,1,100,4272
10/10/2006 14:30,127,1,100,4272
10/10/2006 14:45,96,1,100,4272
10/10/2006 15:00,173,1,100,4272
10/10/2006 15:15,136,1,100,4272
10/10/2006 15:30,125,1,100,4272
10/10/2006 15:45,134,1,100,4272
10/10/2006 16:00,149,1,100,4272
10/10/2006 16:15,120,1,100,4272
10/10/2006 16:30,137,1,100,4272
10/10/2006 16:45,170,1,100,4272
10/10/2006 17:00,163,1,100,4272
10/10/2006 17:15,164,1,100,4272
10/10/2006 17:30,124,1,100,4272
10/10/2006 17:45,167,1,100,4272
10/10/2006 18:00,142,1,100,4272
10/10/2006 18:15,164,1,100,4272
10/10/2006 18:30,150,1,100,4272
10/10/2006 18:45,138,1,100,4272
10/10/2006 19:00,123,1,100,4272
10/10/2006 19:15,111,1,100,4272
10/10/2006 19:30,91,1,100,4272
10/10/2006 19:45,85,1,100,4272
10/10/2006 20:00,75,1,100,4272
10/10/2006 20:15,55,1,100,4272
10/10/2006 20:30,94,1,100,4272
10/10/2006 20:45,74,1,100,4272
10/10/2006 21:00,82,1,100,4272
10/10/2006 21:15,71,1,100,4272
10/10/2006 21:30,59,1,100,4272
10/10/2006 21:45,63,1,100,4272
10/10/2006 22:00,74,1,100,4272
10/10/2006 22:15,64,1,100,4272
10/10/2006 22:30,74,1,100,4272
10/10/2006 22:45,74,1,100,4272
10/10/2006 23:00,31,1,100,4272
10/10/2006 23:15,42,1,100,4272
10/10/2006 23:30,22,1,100,4272
10/10/2006 23:45,21,1,100,4272
11/10/2006 00:00,15,1,100,4272
11/10/2006 00:15,17,1,100,4272
11/10/2006 00:30,11,1,100,4272
11/10/2006 00:45,11,1,100,4272
11/10/2006 01:00,7,1,100,4272
11/10/2006 01:15,6,1,100,4272
11/10/2006 01:30,5,1,100,4272
11/10/2006 01:45,5,1,100,4272
11/10/2006 02:00,1,1,100,4272
11/10/2006 02:15,4,1,100,4272
11/10/2006 02:30,4,1,100,4272
11/10/2006 02:45,5,1,100,4272
11/10/2006 03:00,5,1,100,4272
11/10/2006 03:15,0,1,100,4272
11/10/2006 03:30,10,1,100,4272
11/10/2006 03:45,4,1,100,4272
11/10/2006 04:00,7,1,100,4272
11/10/2006 04:15,3,1,100,4272
11/10/2006 04:30,13,1,100,4272
11/10/2006 04:45,11,1,100,4272
11/10/2006 05:00,15,1,100,4272
11/10/2006 05:15,25,1,100,4272
11/10/2006 05:30,48,1,100,4272
11/10/2006 05:45,58,1,100,4272
11/10/2006 06:00,70,1,100,4272
11/10/2006 06:15,97,1,100,4272
11/10/2006 06:30,146,1,100,4272
11/10/2006 06:45,104,1,100,4272
11/10/2006 07:00,193,1,100,4272
11/10/2006 07:15,213,1,100,4272
11/10/2006 07:30,242,1,100,4272
11/10/2006 07:45,246,1,100,4272
11/10/2006 08:00,255,1,100,4272
11/10/2006 08:15,254,1,100,4272
11/10/2006 08:30,241,1,100,4272
11/10/2006 08:45,225,1,100,4272
11/10/2006 09:00,210,1,100,4272
11/10/2006 09:15,190,1,100,4272
11/10/2006 09:30,151,1,100,4272
11/10/2006 09:45,190,1,100,4272
11/10/2006 10:00,120,1,100,4272
11/10/2006 10:15,144,1,100,4272
11/10/2006 10:30,123,1,100,4272
11/10/2006 10:45,160,1,100,4272
11/10/2006 11:00,136,1,100,4272
11/10/2006 11:15,106,1,100,4272
11/10/2006 11:30,131,1,100,4272
11/10/2006 11:45,140,1,100,4272
11/10/2006 12:00,158,1,100,4272
11/10/2006 12:15,123,1,100,4272
11/10/2006 12:30,117,1,100,4272
11/10/2006 12:45,127,1,100,4272
11/10/2006 13:00,131,1,100,4272
11/10/2006 13:15,113,1,100,4272
11/10/2006 13:30,127,1,100,4272
11/10/2006 13:45,139,1,100,4272
11/10/2006 14:00,105,1,100,4272
11/10/2006 14:15,119,1,100,4272
11/10/2006 14:30,124,1,100,4272
11/10/2006 14:45,141,1,100,4272
11/10/2006 15:00,141,1,100,4272
11/10/2006 15:15,124,1,100,4272
11/10/2006 15:30,135,1,100,4272
11/10/2006 15:45,101,1,100,4272
11/10/2006 16:00,137,1,100,4272
11/10/2006 16:15,123,1,100,4272
11/10/2006 16:30,147,1,100,4272
11/10/2006 16:45,157,1,100,4272
11/10/2006 17:00,153,1,100,4272
11/10/2006 17:15,156,1,100,4272
11/10/2006 17:30,156,1,100,4272
11/10/2006 17:45,162,1,100,4272
11/10/2006 18:00,146,1,100,4272
11/10/2006 18:15,171,1,100,4272
11/10/2006 18:30,151,1,100,4272
11/10/2006 18:45,162,1,100,4272
11/10/2006 19:00,103,1,100,4272
11/10/2006 19:15,85,1,100,4272
11/10/2006 19:30,104,1,100,4272
11/10/2006 19:45,78,1,100,4272
11/10/2006 20:00,75,1,100,4272
11/10/2006 20:15,76,1,100,4272
11/10/2006 20:30,68,1,100,4272
11/10/2006 20:45,65,1,100,4272
11/10/2006 21:00,65,1,100,4272
11/10/2006 21:15,58,1,100,4272
11/10/2006 21:30,61,1,100,4272
11/10/2006 21:45,53,1,100,4272
11/10/2006 22:00,65,1,100,4272
11/10/2006 22:15,71,1,100,4272
11/10/2006 22:30,48,1,100,4272
11/10/2006 22:45,44,1,100,4272
11/10/2006 23:00,38,1,100,4272
11/10/2006 23:15,31,1,100,4272
11/10/2006 23:30,26,1,100,4272
11/10/2006 23:45,21,1,100,4272
12/10/2006 00:00,22,1,100,4272
12/10/2006 00:15,10,1,100,4272
12/10/2006 00:30,11,1,100,4272
12/10/2006 00:45,10,1,100,4272
12/10/2006 01:00,13,1,100,4272
12/10/2006 01:15,3,1,100,4272
12/10/2006 01:30,5,1,100,4272
12/10/2006 01:45,12,1,100,4272
12/10/2006 02:00,5,1,100,4272
12/10/2006 02:15,5,1,100,4272
12/10/2006 02:30,4,1,100,4272
12/10/2006 02:45,9,1,100,4272
12/10/2006 03:00,5,1,100,4272
12/10/2006 03:15,4,1,100,4272
12/10/2006 03:30,9,1,100,4272
12/10/2006 03:45,2,1,100,4272
12/10/2006 04:00,7,1,100,4272
12/10/2006 04:15,7,1,100,4272
12/10/2006 04:30,14,1,100,4272
12/10/2006 04:45,13,1,100,4272
12/10/2006 05:00,25,1,100,4272
12/10/2006 05:15,26,1,100,4272
12/10/2006 05:30,37,1,100,4272
12/10/2006 05:45,62,1,100,4272
12/10/2006 06:00,82,1,100,4272
12/10/2006 06:15,111,1,100,4272
12/10/2006 06:30,147,1,100,4272
12/10/2006 06:45,157,1,100,4272
12/10/2006 07:00,210,1,100,4272
12/10/2006 07:15,176,1,100,4272
12/10/2006 07:30,230,1,100,4272
12/10/2006 07:45,275,1,100,4272
12/10/2006 08:00,224,1,100,4272
12/10/2006 08:15,281,1,100,4272
12/10/2006 08:30,239,1,100,4272
12/10/2006 08:45,236,1,100,4272
12/10/2006 09:00,181,1,100,4272
12/10/2006 09:15,197,1,100,4272
12/10/2006 09:30,175,1,100,4272
12/10/2006 09:45,149,1,100,4272
12/10/2006 10:00,136,1,100,4272
12/10/2006 10:15,111,1,100,4272
12/10/2006 10:30,144,1,100,4272
12/10/2006 10:45,146,1,100,4272
12/10/2006 11:00,86,1,100,4272
12/10/2006 11:15,110,1,100,4272
12/10/2006 11:30,116,1,100,4272
12/10/2006 11:45,162,1,100,4272
12/10/2006 12:00,135,1,100,4272
12/10/2006 12:15,140,1,100,4272
12/10/2006 12:30,133,1,100,4272
12/10/2006 12:45,131,1,100,4272
12/10/2006 13:00,132,1,100,4272
12/10/2006 13:15,145,1,100,4272
12/10/2006 13:30,128,1,100,4272
12/10/2006 13:45,143,1,100,4272
12/10/2006 14:00,133,1,100,4272
12/10/2006 14:15,120,1,100,4272
12/10/2006 14:30,122,1,100,4272
12/10/2006 14:45,143,1,100,4272
12/10/2006 15:00,117,1,100,4272
12/10/2006 15:15,114,1,100,4272
12/10/2006 15:30,129,1,100,4272
12/10/2006 15:45,112,1,100,4272
12/10/2006 16:00,125,1,100,4272
12/10/2006 16:15,125,1,100,4272
12/10/2006 16:30,145,1,100,4272
12/10/2006 16:45,166,1,100,4272
12/10/2006 17:00,157,1,100,4272
12/10/2006 17:15,165,1,100,4272
12/10/2006 17:30,130,1,100,4272
12/10/2006 17:45,175,1,100,4272
12/10/2006 18:00,170,1,100,4272
12/10/2006 18:15,132,1,100,4272
12/10/2006 18:30,141,1,100,4272
12/10/2006 18:45,154,1,100,4272
12/10/2006 19:00,104,1,100,4272
12/10/2006 19:15,97,1,100,4272
12/10/2006 19:30,107,1,100,4272
12/10/2006 19:45,98,1,100,4272
12/10/2006 20:00,82,1,100,4272
12/10/2006 20:15,76,1,100,4272
12/10/2006 20:30,85,1,100,4272
12/10/2006 20:45,59,1,100,4272
12/10/2006 21:00,67,1,100,4272
12/10/2006 21:15,82,1,100,4272
12/10/2006 21:30,73,1,100,4272
12/10/2006 21:45,69,1,100,4272
12/10/2006 22:00,68,1,100,4272
12/10/2006 22:15,48,1,100,4272
12/10/2006 22:30,36,1,100,4272
12/10/2006 22:45,35,1,100,4272
12/10/2006 23:00,41,1,100,4272
12/10/2006 23:15,37,1,100,4272
12/10/2006 23:30,23,1,100,4272
12/10/2006 23:45,26,1,100,4272
13/10/2006 00:00,25,1,100,4272
13/10/2006 00:15,19,1,100,4272
13/10/2006 00:30,15,1,100,4272
13/10/2006 00:45,16,1,100,4272
13/10/2006 01:00,9,1,100,4272
13/10/2006 01:15,7,1,100,4272
13/10/2006 01:30,5,1,100,4272
13/10/2006 01:45,13,1,100,4272
13/10/2006 02:00,6,1,100,4272
13/10/2006 02:15,4,1,100,4272
13/10/2006 02:30,10,1,100,4272
13/10/2006 02:45,6,1,100,4272
13/10/2006 03:00,8,1,100,4272
13/10/2006 03:15,6,1,100,4272
13/10/2006 03:30,10,1,100,4272
13/10/2006 03:45,4,1,100,4272
13/10/2006 04:00,10,1,100,4272
13/10/2006 04:15,2,1,100,4272
13/10/2006 04:30,15,1,100,4272
13/10/2006 04:45,16,1,100,4272
13/10/2006 05:00,18,1,100,4272
13/10/2006 05:15,21,1,100,4272
13/10/2006 05:30,50,1,100,4272
13/10/2006 05:45,55,1,100,4272
13/10/2006 06:00,77,1,100,4272
13/10/2006 06:15,101,1,100,4272
13/10/2006 06:30,116,1,100,4272
13/10/2006 06:45,135,1,100,4272
13/10/2006 07:00,173,1,100,4272
13/10/2006 07:15,183,1,100,4272
13/10/2006 07:30,249,1,100,4272
13/10/2006 07:45,264,1,100,4272
13/10/2006 08:00,253,1,100,4272
13/10/2006 08:15,251,1,100,4272
13/10/2006 08:30,214,1,100,4272
13/10/2006 08:45,188,1,100,4272
13/10/2006 09:00,180,1,100,4272
13/10/2006 09:15,180,1,100,4272
13/10/2006 09:30,137,1,100,4272
13/10/2006 09:45,149,1,100,4272
13/10/2006 10:00,148,1,100,4272
13/10/2006 10:15,127,1,100,4272
13/10/2006 10:30,156,1,100,4272
13/10/2006 10:45,157,1,100,4272
13/10/2006 11:00,137,1,100,4272
13/10/2006 11:15,145,1,100,4272
13/10/2006 11:30,127,1,100,4272
13/10/2006 11:45,157,1,100,4272
13/10/2006 12:00,149,1,100,4272
13/10/2006 12:15,143,1,100,4272
13/10/2006 12:30,158,1,100,4272
13/10/2006 12:45,135,1,100,4272
13/10/2006 13:00,124,1,100,4272
13/10/2006 13:15,152,1,100,4272
13/10/2006 13:30,139,1,100,4272
13/10/2006 13:45,118,1,100,4272
13/10/2006 14:00,113,1,100,4272
13/10/2006 14:15,122,1,100,4272
13/10/2006 14:30,152,1,100,4272
13/10/2006 14:45,168,1,100,4272
13/10/2006 15:00,151,1,100,4272
13/10/2006 15:15,145,1,100,4272
13/10/2006 15:30,155,1,100,4272
13/10/2006 15:45,168,1,100,4272
13/10/2006 16:00,162,1,100,4272
13/10/2006 16:15,141,1,100,4272
13/10/2006 16:30,161,1,100,4272
13/10/2006 16:45,141,1,100,4272
13/10/2006 17:00,179,1,100,4272
13/10/2006 17:15,162,1,100,4272
13/10/2006 17:30,146,1,100,4272
13/10/2006 17:45,146,1,100,4272
13/10/2006 18:00,175,1,100,4272
13/10/2006 18:15,136,1,100,4272
13/10/2006 18:30,151,1,100,4272
13/10/2006 18:45,153,1,100,4272
13/10/2006 19:00,143,1,100,4272
13/10/2006 19:15,138,1,100,4272
13/10/2006 19:30,131,1,100,4272
13/10/2006 19:45,106,1,100,4272
13/10/2006 20:00,93,1,100,4272
13/10/2006 20:15,99,1,100,4272
13/10/2006 20:30,73,1,100,4272
13/10/2006 20:45,73,1,100,4272
13/10/2006 21:00,86,1,100,4272
13/10/2006 21:15,57,1,100,4272
13/10/2006 21:30,69,1,100,4272
13/10/2006 21:45,50,1,100,4272
13/10/2006 22:00,77,1,100,4272
13/10/2006 22:15,66,1,100,4272
13/10/2006 22:30,57,1,100,4272
13/10/2006 22:45,57,1,100,4272
13/10/2006 23:00,52,1,100,4272
13/10/2006 23:15,59,1,100,4272
13/10/2006 23:30,48,1,100,4272
13/10/2006 23:45,43,1,100,4272
14/10/2006 00:00,50,1,100,4272
14/10/2006 00:15,35,1,100,4272
14/10/2006 00:30,34,1,100,4272
14/10/2006 00:45,28,1,100,4272
14/10/2006 01:00,23,1,100,4272
14/10/2006 01:15,22,1,100,4272
14/10/2006 01:30,21,1,100,4272
14/10/2006 01:45,19,1,100,4272
14/10/2006 02:00,19,1,100,4272
14/10/2006 02:15,19,1,100,4272
14/10/2006 02:30,17,1,100,4272
14/10/2006 02:45,17,1,100,4272
14/10/2006 03:00,19,1,100,4272
14/10/2006 03:15,10,1,100,4272
14/10/2006 03:30,9,1,100,4272
14/10/2006 03:45,9,1,100,4272
14/10/2006 04:00,18,1,100,4272
14/10/2006 04:15,14,1,100,4272
14/10/2006 04:30,18,1,100,4272
14/10/2006 04:45,4,1,100,4272
14/10/2006 05:00,14,1,100,4272
14/10/2006 05:15,15,1,100,4272
14/10/2006 05:30,17,1,100,4272
14/10/2006 05:45,31,1,100,4272
14/10/2006 06:00,18,1,100,4272
14/10/2006 06:15,31,1,100,4272
14/10/2006 06:30,50,1,100,4272
14/10/2006 06:45,58,1,100,4272
14/10/2006 07:00,51,1,100,4272
14/10/2006 07:15,50,1,100,4272
14/10/2006 07:30,58,1,100,4272
14/10/2006 07:45,63,1,100,4272
14/10/2006 08:00,71,1,100,4272
14/10/2006 08:15,94,1,100,4272
14/10/2006 08:30,115,1,100,4272
14/10/2006 08:45,130,1,100,4272
14/10/2006 09:00,120,1,100,4272
14/10/2006 09:15,120,1,100,4272
14/10/2006 09:30,140,1,100,4272
14/10/2006 09:45,117,1,100,4272
14/10/2006 10:00,126,1,100,4272
14/10/2006 10:15,165,1,100,4272
14/10/2006 10:30,143,1,100,4272
14/10/2006 10:45,160,1,100,4272
14/10/2006 11:00,146,1,100,4272
14/10/2006 11:15,170,1,100,4272
14/10/2006 11:30,142,1,100,4272
14/10/2006 11:45,158,1,100,4272
14/10/2006 12:00,177,1,100,4272
14/10/2006 12:15,166,1,100,4272
14/10/2006 12:30,147,1,100,4272
14/10/2006 12:45,150,1,100,4272
14/10/2006 13:00,136,1,100,4272
14/10/2006 13:15,108,1,100,4272
14/10/2006 13:30,135,1,100,4272
14/10/2006 13:45,158,1,100,4272
14/10/2006 14:00,143,1,100,4272
14/10/2006 14:15,122,1,100,4272
14/10/2006 14:30,132,1,100,4272
14/10/2006 14:45,165,1,100,4272
14/10/2006 15:00,128,1,100,4272
14/10/2006 15:15,143,1,100,4272
14/10/2006 15:30,132,1,100,4272
14/10/2006 15:45,129,1,100,4272
14/10/2006 16:00,148,1,100,4272
14/10/2006 16:15,118,1,100,4272
14/10/2006 16:30,122,1,100,4272
14/10/2006 16:45,131,1,100,4272
14/10/2006 17:00,131,1,100,4272
14/10/2006 17:15,173,1,100,4272
14/10/2006 17:30,111,1,100,4272
14/10/2006 17:45,125,1,100,4272
14/10/2006 18:00,113,1,100,4272
14/10/2006 18:15,107,1,100,4272
14/10/2006 18:30,138,1,100,4272
14/10/2006 18:45,152,1,100,4272
14/10/2006 19:00,105,1,100,4272
14/10/2006 19:15,134,1,100,4272
14/10/2006 19:30,125,1,100,4272
14/10/2006 19:45,80,1,100,4272
14/10/2006 20:00,82,1,100,4272
14/10/2006 20:15,81,1,100,4272
14/10/2006 20:30,69,1,100,4272
14/10/2006 20:45,86,1,100,4272
14/10/2006 21:00,76,1,100,4272
14/10/2006 21:15,67,1,100,4272
14/10/2006 21:30,93,1,100,4272
14/10/2006 21:45,67,1,100,4272
14/10/2006 22:00,92,1,100,4272
14/10/2006 22:15,67,1,100,4272
14/10/2006 22:30,69,1,100,4272
14/10/2006 22:45,62,1,100,4272
14/10/2006 23:00,64,1,100,4272
14/10/2006 23:15,68,1,100,4272
14/10/2006 23:30,49,1,100,4272
14/10/2006 23:45,42,1,100,4272
15/10/2006 00:00,58,1,100,4272
15/10/2006 00:15,49,1,100,4272
15/10/2006 00:30,35,1,100,4272
15/10/2006 00:45,42,1,100,4272
15/10/2006 01:00,29,1,100,4272
15/10/2006 01:15,16,1,100,4272
15/10/2006 01:30,24,1,100,4272
15/10/2006 01:45,25,1,100,4272
15/10/2006 02:00,19,1,100,4272
15/10/2006 02:15,17,1,100,4272
15/10/2006 02:30,13,1,100,4272
15/10/2006 02:45,14,1,100,4272
15/10/2006 03:00,15,1,100,4272
15/10/2006 03:15,14,1,100,4272
15/10/2006 03:30,14,1,100,4272
15/10/2006 03:45,9,1,100,4272
15/10/2006 04:00,19,1,100,4272
15/10/2006 04:15,24,1,100,4272
15/10/2006 04:30,31,1,100,4272
15/10/2006 04:45,25,1,100,4272
15/10/2006 05:00,32,1,100,4272
15/10/2006 05:15,24,1,100,4272
15/10/2006 05:30,14,1,100,4272
15/10/2006 05:45,15,1,100,4272
15/10/2006 06:00,17,1,100,4272
15/10/2006 06:15,23,1,100,4272
15/10/2006 06:30,22,1,100,4272
15/10/2006 06:45,23,1,100,4272
15/10/2006 07:00,29,1,100,4272
15/10/2006 07:15,33,1,100,4272
15/10/2006 07:30,45,1,100,4272
15/10/2006 07:45,46,1,100,4272
15/10/2006 08:00,62,1,100,4272
15/10/2006 08:15,50,1,100,4272
15/10/2006 08:30,80,1,100,4272
15/10/2006 08:45,69,1,100,4272
15/10/2006 09:00,98,1,100,4272
15/10/2006 09:15,119,1,100,4272
15/10/2006 09:30,102,1,100,4272
15/10/2006 09:45,106,1,100,4272
15/10/2006 10:00,107,1,100,4272
15/10/2006 10:15,109,1,100,4272
15/10/2006 10:30,140,1,100,4272
15/10/2006 10:45,124,1,100,4272
15/10/2006 11:00,118,1,100,4272
15/10/2006 11:15,112,1,100,4272
15/10/2006 11:30,134,1,100,4272
15/10/2006 11:45,143,1,100,4272
15/10/2006 12:00,135,1,100,4272
15/10/2006 12:15,164,1,100,4272
15/10/2006 12:30,151,1,100,4272
15/10/2006 12:45,135,1,100,4272
15/10/2006 13:00,130,1,100,4272
15/10/2006 13:15,134,1,100,4272
15/10/2006 13:30,128,1,100,4272
15/10/2006 13:45,133,1,100,4272
15/10/2006 14:00,107,1,100,4272
15/10/2006 14:15,134,1,100,4272
15/10/2006 14:30,124,1,100,4272
15/10/2006 14:45,113,1,100,4272
15/10/2006 15:00,107,1,100,4272
15/10/2006 15:15,117,1,100,4272
15/10/2006 15:30,141,1,100,4272
15/10/2006 15:45,128,1,100,4272
15/10/2006 16:00,126,1,100,4272
15/10/2006 16:15,148,1,100,4272
15/10/2006 16:30,124,1,100,4272
15/10/2006 16:45,130,1,100,4272
15/10/2006 17:00,137,1,100,4272
15/10/2006 17:15,102,1,100,4272
15/10/2006 17:30,115,1,100,4272
15/10/2006 17:45,135,1,100,4272
15/10/2006 18:00,96,1,100,4272
15/10/2006 18:15,100,1,100,4272
15/10/2006 18:30,88,1,100,4272
15/10/2006 18:45,83,1,100,4272
15/10/2006 19:00,77,1,100,4272
15/10/2006 19:15,78,1,100,4272
15/10/2006 19:30,67,1,100,4272
15/10/2006 19:45,57,1,100,4272
15/10/2006 20:00,52,1,100,4272
15/10/2006 20:15,45,1,100,4272
15/10/2006 20:30,56,1,100,4272
15/10/2006 20:45,59,1,100,4272
15/10/2006 21:00,71,1,100,4272
15/10/2006 21:15,55,1,100,4272
15/10/2006 21:30,53,1,100,4272
15/10/2006 21:45,60,1,100,4272
15/10/2006 22:00,32,1,100,4272
15/10/2006 22:15,33,1,100,4272
15/10/2006 22:30,37,1,100,4272
15/10/2006 22:45,26,1,100,4272
15/10/2006 23:00,18,1,100,4272
15/10/2006 23:15,24,1,100,4272
15/10/2006 23:30,22,1,100,4272
15/10/2006 23:45,15,1,100,4272
16/10/2006 00:00,10,1,100,4272
16/10/2006 00:15,12,1,100,4272
16/10/2006 00:30,17,1,100,4272
16/10/2006 00:45,10,1,100,4272
16/10/2006 01:00,8,1,100,4272
16/10/2006 01:15,10,1,100,4272
16/10/2006 01:30,4,1,100,4272
16/10/2006 01:45,8,1,100,4272
16/10/2006 02:00,6,1,100,4272
16/10/2006 02:15,7,1,100,4272
16/10/2006 02:30,1,1,100,4272
16/10/2006 02:45,2,1,100,4272
16/10/2006 03:00,8,1,100,4272
16/10/2006 03:15,6,1,100,4272
16/10/2006 03:30,5,1,100,4272
16/10/2006 03:45,6,1,100,4272
16/10/2006 04:00,2,1,100,4272
16/10/2006 04:15,9,1,100,4272
16/10/2006 04:30,7,1,100,4272
16/10/2006 04:45,15,1,100,4272
16/10/2006 05:00,19,1,100,4272
16/10/2006 05:15,27,1,100,4272
16/10/2006 05:30,54,1,100,4272
16/10/2006 05:45,51,1,100,4272
16/10/2006 06:00,74,1,100,4272
16/10/2006 06:15,78,1,100,4272
16/10/2006 06:30,106,1,100,4272
16/10/2006 06:45,121,1,100,4272
16/10/2006 07:00,177,1,100,4272
16/10/2006 07:15,170,1,100,4272
16/10/2006 07:30,228,1,100,4272
16/10/2006 07:45,222,1,100,4272
16/10/2006 08:00,264,1,100,4272
16/10/2006 08:15,246,1,100,4272
16/10/2006 08:30,248,1,100,4272
16/10/2006 08:45,220,1,100,4272
16/10/2006 09:00,167,1,100,4272
16/10/2006 09:15,178,1,100,4272
16/10/2006 09:30,146,1,100,4272
16/10/2006 09:45,214,1,100,4272
16/10/2006 10:00,130,1,100,4272
16/10/2006 10:15,131,1,100,4272
16/10/2006 10:30,133,1,100,4272
16/10/2006 10:45,137,1,100,4272
16/10/2006 11:00,158,1,100,4272
16/10/2006 11:15,119,1,100,4272
16/10/2006 11:30,126,1,100,4272
16/10/2006 11:45,112,1,100,4272
