5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
15/10/2006 11:00,167,1,100,3682
15/10/2006 11:15,176,1,100,3682
15/10/2006 11:30,190,1,100,3682
15/10/2006 11:45,187,1,100,3682
15/10/2006 12:00,201,1,100,3682
15/10/2006 12:15,199,1,100,3682
15/10/2006 12:30,219,1,100,3682
15/10/2006 12:45,202,1,100,3682
15/10/2006 13:00,211,1,100,3682
15/10/2006 13:15,195,1,100,3682
15/10/2006 13:30,205,1,100,3682
15/10/2006 13:45,202,1,100,3682
15/10/2006 14:00,189,1,100,3682
15/10/2006 14:15,212,1,100,3682
15/10/2006 14:30,206,1,100,3682
15/10/2006 14:45,211,1,100,3682
15/10/2006 15:00,190,1,100,3682
15/10/2006 15:15,226,1,100,3682
15/10/2006 15:30,193,1,100,3682
15/10/2006 15:45,214,1,100,3682
15/10/2006 16:00,224,1,100,3682
15/10/2006 16:15,235,1,100,3682
15/10/2006 16:30,233,1,100,3682
15/10/2006 16:45,237,1,100,3682
15/10/2006 17:00,226,1,100,3682
15/10/2006 17:15,194,1,100,3682
15/10/2006 17:30,262,1,100,3682
15/10/2006 17:45,208,1,100,3682
15/10/2006 18:00,194,1,100,3682
15/10/2006 18:15,183,1,100,3682
15/10/2006 18:30,151,1,100,3682
15/10/2006 18:45,143,1,100,3682
15/10/2006 19:00,128,1,100,3682
15/10/2006 19:15,113,1,100,3682
15/10/2006 19:30,126,1,100,3682
15/10/2006 19:45,102,1,100,3682
15/10/2006 20:00,76,1,100,3682
15/10/2006 20:15,94,1,100,3682
15/10/2006 20:30,85,1,100,3682
15/10/2006 20:45,94,1,100,3682
15/10/2006 21:00,85,1,100,3682
15/10/2006 21:15,68,1,100,3682
15/10/2006 21:30,53,1,100,3682
15/10/2006 21:45,56,1,100,3682
15/10/2006 22:00,76,1,100,3682
15/10/2006 22:15,44,1,100,3682
15/10/2006 22:30,53,1,100,3682
15/10/2006 22:45,45,1,100,3682
15/10/2006 23:00,26,1,100,3682
15/10/2006 23:15,44,1,100,3682
15/10/2006 23:30,33,1,100,3682
15/10/2006 23:45,22,1,100,3682
16/10/2006 00:00,19,1,100,3682
16/10/2006 00:15,22,1,100,3682
16/10/2006 00:30,11,1,100,3682
16/10/2006 00:45,13,1,100,3682
16/10/2006 01:00,3,1,100,3682
16/10/2006 01:15,9,1,100,3682
16/10/2006 01:30,3,1,100,3682
16/10/2006 01:45,7,1,100,3682
16/10/2006 02:00,5,1,100,3682
16/10/2006 02:15,3,1,100,3682
16/10/2006 02:30,5,1,100,3682
16/10/2006 02:45,6,1,100,3682
16/10/2006 03:00,5,1,100,3682
16/10/2006 03:15,2,1,100,3682
16/10/2006 03:30,4,1,100,3682
16/10/2006 03:45,1,1,100,3682
16/10/2006 04:00,2,1,100,3682
16/10/2006 04:15,17,1,100,3682
16/10/2006 04:30,8,1,100,3682
16/10/2006 04:45,10,1,100,3682
16/10/2006 05:00,12,1,100,3682
16/10/2006 05:15,19,1,100,3682
16/10/2006 05:30,22,1,100,3682
16/10/2006 05:45,67,1,100,3682
16/10/2006 06:00,61,1,100,3682
16/10/2006 06:15,83,1,100,3682
16/10/2006 06:30,122,1,100,3682
16/10/2006 06:45,142,1,100,3682
16/10/2006 07:00,164,1,100,3682
16/10/2006 07:15,210,1,100,3682
16/10/2006 07:30,223,1,100,3682
16/10/2006 07:45,211,1,100,3682
16/10/2006 08:00,257,1,100,3682
16/10/2006 08:15,258,1,100,3682
16/10/2006 08:30,218,1,100,3682
16/10/2006 08:45,223,1,100,3682
16/10/2006 09:00,233,1,100,3682
16/10/2006 09:15,220,1,100,3682
16/10/2006 09:30,191,1,100,3682
16/10/2006 09:45,200,1,100,3682
16/10/2006 10:00,159,1,100,3682
16/10/2006 10:15,158,1,100,3682
16/10/2006 10:30,159,1,100,3682
16/10/2006 10:45,167,1,100,3682
16/10/2006 11:00,147,1,100,3682
16/10/2006 11:15,178,1,100,3682
16/10/2006 11:30,176,1,100,3682
16/10/2006 11:45,176,1,100,3682
16/10/2006 12:00,164,1,100,3682
16/10/2006 12:15,188,1,100,3682
16/10/2006 12:30,173,1,100,3682
16/10/2006 12:45,177,1,100,3682
16/10/2006 13:00,176,1,100,3682
16/10/2006 13:15,197,1,100,3682
16/10/2006 13:30,197,1,100,3682
16/10/2006 13:45,176,1,100,3682
16/10/2006 14:00,186,1,100,3682
16/10/2006 14:15,188,1,100,3682
16/10/2006 14:30,213,1,100,3682
16/10/2006 14:45,201,1,100,3682
16/10/2006 15:00,249,1,100,3682
16/10/2006 15:15,217,1,100,3682
16/10/2006 15:30,245,1,100,3682
16/10/2006 15:45,273,1,100,3682
16/10/2006 16:00,272,1,100,3682
16/10/2006 16:15,267,1,100,3682
16/10/2006 16:30,294,1,100,3682
16/10/2006 16:45,265,1,100,3682
16/10/2006 17:00,272,1,100,3682
16/10/2006 17:15,289,1,100,3682
16/10/2006 17:30,290,1,100,3682
16/10/2006 17:45,322,1,100,3682
16/10/2006 18:00,297,1,100,3682
16/10/2006 18:15,279,1,100,3682
16/10/2006 18:30,220,1,100,3682
16/10/2006 18:45,202,1,100,3682
16/10/2006 19:00,157,1,100,3682
16/10/2006 19:15,148,1,100,3682
16/10/2006 19:30,143,1,100,3682
16/10/2006 19:45,131,1,100,3682
16/10/2006 20:00,92,1,100,3682
16/10/2006 20:15,88,1,100,3682
16/10/2006 20:30,86,1,100,3682
16/10/2006 20:45,67,1,100,3682
16/10/2006 21:00,83,1,100,3682
16/10/2006 21:15,97,1,100,3682
16/10/2006 21:30,62,1,100,3682
16/10/2006 21:45,65,1,100,3682
16/10/2006 22:00,90,1,100,3682
16/10/2006 22:15,59,1,100,3682
16/10/2006 22:30,40,1,100,3682
16/10/2006 22:45,41,1,100,3682
16/10/2006 23:00,40,1,100,3682
16/10/2006 23:15,29,1,100,3682
16/10/2006 23:30,28,1,100,3682
16/10/2006 23:45,24,1,100,3682
17/10/2006 00:00,12,1,100,3682
17/10/2006 00:15,12,1,100,3682
17/10/2006 00:30,21,1,100,3682
17/10/2006 00:45,9,1,100,3682
17/10/2006 01:00,10,1,100,3682
17/10/2006 01:15,13,1,100,3682
17/10/2006 01:30,2,1,100,3682
17/10/2006 01:45,9,1,100,3682
17/10/2006 02:00,5,1,100,3682
17/10/2006 02:15,5,1,100,3682
17/10/2006 02:30,4,1,100,3682
17/10/2006 02:45,5,1,100,3682
17/10/2006 03:00,5,1,100,3682
17/10/2006 03:15,6,1,100,3682
17/10/2006 03:30,5,1,100,3682
17/10/2006 03:45,2,1,100,3682
17/10/2006 04:00,2,1,100,3682
17/10/2006 04:15,14,1,100,3682
17/10/2006 04:30,7,1,100,3682
17/10/2006 04:45,11,1,100,3682
17/10/2006 05:00,8,1,100,3682
17/10/2006 05:15,18,1,100,3682
17/10/2006 05:30,33,1,100,3682
17/10/2006 05:45,31,1,100,3682
17/10/2006 06:00,63,1,100,3682
17/10/2006 06:15,101,1,100,3682
17/10/2006 06:30,126,1,100,3682
17/10/2006 06:45,127,1,100,3682
17/10/2006 07:00,191,1,100,3682
17/10/2006 07:15,225,1,100,3682
17/10/2006 07:30,194,1,100,3682
17/10/2006 07:45,221,1,100,3682
17/10/2006 08:00,233,1,100,3682
17/10/2006 08:15,290,1,100,3682
17/10/2006 08:30,246,1,100,3682
17/10/2006 08:45,237,1,100,3682
17/10/2006 09:00,270,1,100,3682
17/10/2006 09:15,238,1,100,3682
17/10/2006 09:30,212,1,100,3682
17/10/2006 09:45,175,1,100,3682
17/10/2006 10:00,188,1,100,3682
17/10/2006 10:15,195,1,100,3682
17/10/2006 10:30,174,1,100,3682
17/10/2006 10:45,191,1,100,3682
17/10/2006 11:00,156,1,100,3682
17/10/2006 11:15,201,1,100,3682
17/10/2006 11:30,171,1,100,3682
17/10/2006 11:45,194,1,100,3682
17/10/2006 12:00,177,1,100,3682
17/10/2006 12:15,194,1,100,3682
17/10/2006 12:30,180,1,100,3682
17/10/2006 12:45,173,1,100,3682
17/10/2006 13:00,181,1,100,3682
17/10/2006 13:15,181,1,100,3682
17/10/2006 13:30,191,1,100,3682
17/10/2006 13:45,190,1,100,3682
17/10/2006 14:00,191,1,100,3682
17/10/2006 14:15,205,1,100,3682
17/10/2006 14:30,209,1,100,3682
17/10/2006 14:45,199,1,100,3682
17/10/2006 15:00,233,1,100,3682
17/10/2006 15:15,228,1,100,3682
17/10/2006 15:30,235,1,100,3682
17/10/2006 15:45,230,1,100,3682
17/10/2006 16:00,273,1,100,3682
17/10/2006 16:15,288,1,100,3682
17/10/2006 16:30,313,1,100,3682
17/10/2006 16:45,252,1,100,3682
17/10/2006 17:00,282,1,100,3682
17/10/2006 17:15,224,1,100,3682
17/10/2006 17:30,332,1,100,3682
17/10/2006 17:45,263,1,100,3682
17/10/2006 18:00,290,1,100,3682
17/10/2006 18:15,244,1,100,3682
17/10/2006 18:30,274,1,100,3682
17/10/2006 18:45,214,1,100,3682
17/10/2006 19:00,185,1,100,3682
17/10/2006 19:15,154,1,100,3682
17/10/2006 19:30,146,1,100,3682
17/10/2006 19:45,95,1,100,3682
17/10/2006 20:00,105,1,100,3682
17/10/2006 20:15,94,1,100,3682
17/10/2006 20:30,85,1,100,3682
17/10/2006 20:45,80,1,100,3682
17/10/2006 21:00,104,1,100,3682
17/10/2006 21:15,98,1,100,3682
17/10/2006 21:30,107,1,100,3682
17/10/2006 21:45,76,1,100,3682
17/10/2006 22:00,100,1,100,3682
17/10/2006 22:15,72,1,100,3682
17/10/2006 22:30,54,1,100,3682
17/10/2006 22:45,59,1,100,3682
17/10/2006 23:00,42,1,100,3682
17/10/2006 23:15,45,1,100,3682
17/10/2006 23:30,36,1,100,3682
17/10/2006 23:45,33,1,100,3682
18/10/2006 00:00,21,1,100,3682
18/10/2006 00:15,19,1,100,3682
18/10/2006 00:30,10,1,100,3682
18/10/2006 00:45,11,1,100,3682
18/10/2006 01:00,13,1,100,3682
18/10/2006 01:15,10,1,100,3682
18/10/2006 01:30,3,1,100,3682
18/10/2006 01:45,6,1,100,3682
18/10/2006 02:00,5,1,100,3682
18/10/2006 02:15,7,1,100,3682
18/10/2006 02:30,6,1,100,3682
18/10/2006 02:45,4,1,100,3682
18/10/2006 03:00,9,1,100,3682
18/10/2006 03:15,5,1,100,3682
18/10/2006 03:30,3,1,100,3682
18/10/2006 03:45,4,1,100,3682
18/10/2006 04:00,2,1,100,3682
18/10/2006 04:15,5,1,100,3682
18/10/2006 04:30,10,1,100,3682
18/10/2006 04:45,18,1,100,3682
18/10/2006 05:00,7,1,100,3682
18/10/2006 05:15,19,1,100,3682
18/10/2006 05:30,24,1,100,3682
18/10/2006 05:45,45,1,100,3682
18/10/2006 06:00,47,1,100,3682
18/10/2006 06:15,90,1,100,3682
18/10/2006 06:30,142,1,100,3682
18/10/2006 06:45,141,1,100,3682
18/10/2006 07:00,178,1,100,3682
18/10/2006 07:15,233,1,100,3682
18/10/2006 07:30,230,1,100,3682
18/10/2006 07:45,246,1,100,3682
18/10/2006 08:00,238,1,100,3682
18/10/2006 08:15,276,1,100,3682
18/10/2006 08:30,242,1,100,3682
18/10/2006 08:45,217,1,100,3682
18/10/2006 09:00,266,1,100,3682
18/10/2006 09:15,212,1,100,3682
18/10/2006 09:30,164,1,100,3682
18/10/2006 09:45,222,1,100,3682
18/10/2006 10:00,172,1,100,3682
18/10/2006 10:15,174,1,100,3682
18/10/2006 10:30,182,1,100,3682
18/10/2006 10:45,196,1,100,3682
18/10/2006 11:00,156,1,100,3682
18/10/2006 11:15,182,1,100,3682
18/10/2006 11:30,161,1,100,3682
18/10/2006 11:45,207,1,100,3682
18/10/2006 12:00,201,1,100,3682
18/10/2006 12:15,191,1,100,3682
18/10/2006 12:30,182,1,100,3682
18/10/2006 12:45,198,1,100,3682
18/10/2006 13:00,176,1,100,3682
18/10/2006 13:15,219,1,100,3682
18/10/2006 13:30,164,1,100,3682
18/10/2006 13:45,218,1,100,3682
18/10/2006 14:00,179,1,100,3682
18/10/2006 14:15,207,1,100,3682
18/10/2006 14:30,186,1,100,3682
18/10/2006 14:45,226,1,100,3682
18/10/2006 15:00,166,1,100,3682
18/10/2006 15:15,197,1,100,3682
18/10/2006 15:30,279,1,100,3682
18/10/2006 15:45,249,1,100,3682
18/10/2006 16:00,291,1,100,3682
18/10/2006 16:15,262,1,100,3682
18/10/2006 16:30,319,1,100,3682
18/10/2006 16:45,229,1,100,3682
18/10/2006 17:00,258,1,100,3682
18/10/2006 17:15,274,1,100,3682
18/10/2006 17:30,277,1,100,3682
18/10/2006 17:45,265,1,100,3682
18/10/2006 18:00,308,1,100,3682
18/10/2006 18:15,325,1,100,3682
18/10/2006 18:30,273,1,100,3682
18/10/2006 18:45,211,1,100,3682
18/10/2006 19:00,171,1,100,3682
18/10/2006 19:15,178,1,100,3682
18/10/2006 19:30,140,1,100,3682
18/10/2006 19:45,127,1,100,3682
18/10/2006 20:00,109,1,100,3682
18/10/2006 20:15,94,1,100,3682
18/10/2006 20:30,100,1,100,3682
18/10/2006 20:45,103,1,100,3682
18/10/2006 21:00,109,1,100,3682
18/10/2006 21:15,108,1,100,3682
18/10/2006 21:30,114,1,100,3682
18/10/2006 21:45,97,1,100,3682
18/10/2006 22:00,89,1,100,3682
18/10/2006 22:15,80,1,100,3682
18/10/2006 22:30,58,1,100,3682
18/10/2006 22:45,45,1,100,3682
18/10/2006 23:00,45,1,100,3682
18/10/2006 23:15,37,1,100,3682
18/10/2006 23:30,24,1,100,3682
18/10/2006 23:45,27,1,100,3682
19/10/2006 00:00,24,1,100,3682
19/10/2006 00:15,29,1,100,3682
19/10/2006 00:30,18,1,100,3682
19/10/2006 00:45,10,1,100,3682
19/10/2006 01:00,12,1,100,3682
19/10/2006 01:15,12,1,100,3682
19/10/2006 01:30,4,1,100,3682
19/10/2006 01:45,5,1,100,3682
19/10/2006 02:00,7,1,100,3682
19/10/2006 02:15,1,1,100,3682
19/10/2006 02:30,6,1,100,3682
19/10/2006 02:45,5,1,100,3682
19/10/2006 03:00,3,1,100,3682
19/10/2006 03:15,8,1,100,3682
19/10/2006 03:30,7,1,100,3682
19/10/2006 03:45,6,1,100,3682
19/10/2006 04:00,7,1,100,3682
19/10/2006 04:15,10,1,100,3682
19/10/2006 04:30,13,1,100,3682
19/10/2006 04:45,9,1,100,3682
19/10/2006 05:00,12,1,100,3682
19/10/2006 05:15,19,1,100,3682
19/10/2006 05:30,26,1,100,3682
19/10/2006 05:45,35,1,100,3682
19/10/2006 06:00,54,1,100,3682
19/10/2006 06:15,94,1,100,3682
19/10/2006 06:30,134,1,100,3682
19/10/2006 06:45,153,1,100,3682
19/10/2006 07:00,148,1,100,3682
19/10/2006 07:15,193,1,100,3682
19/10/2006 07:30,197,1,100,3682
19/10/2006 07:45,245,1,100,3682
19/10/2006 08:00,244,1,100,3682
19/10/2006 08:15,255,1,100,3682
19/10/2006 08:30,271,1,100,3682
19/10/2006 08:45,270,1,100,3682
19/10/2006 09:00,194,1,100,3682
19/10/2006 09:15,210,1,100,3682
19/10/2006 09:30,212,1,100,3682
19/10/2006 09:45,202,1,100,3682
19/10/2006 10:00,200,1,100,3682
19/10/2006 10:15,190,1,100,3682
19/10/2006 10:30,185,1,100,3682
19/10/2006 10:45,176,1,100,3682
19/10/2006 11:00,176,1,100,3682
19/10/2006 11:15,182,1,100,3682
19/10/2006 11:30,203,1,100,3682
19/10/2006 11:45,191,1,100,3682
19/10/2006 12:00,199,1,100,3682
19/10/2006 12:15,197,1,100,3682
19/10/2006 12:30,184,1,100,3682
19/10/2006 12:45,183,1,100,3682
19/10/2006 13:00,186,1,100,3682
19/10/2006 13:15,186,1,100,3682
19/10/2006 13:30,208,1,100,3682
19/10/2006 13:45,197,1,100,3682
19/10/2006 14:00,202,1,100,3682
19/10/2006 14:15,196,1,100,3682
19/10/2006 14:30,219,1,100,3682
19/10/2006 14:45,223,1,100,3682
19/10/2006 15:00,230,1,100,3682
19/10/2006 15:15,232,1,100,3682
19/10/2006 15:30,211,1,100,3682
19/10/2006 15:45,229,1,100,3682
19/10/2006 16:00,252,1,100,3682
19/10/2006 16:15,284,1,100,3682
19/10/2006 16:30,255,1,100,3682
19/10/2006 16:45,271,1,100,3682
19/10/2006 17:00,269,1,100,3682
19/10/2006 17:15,250,1,100,3682
19/10/2006 17:30,299,1,100,3682
19/10/2006 17:45,254,1,100,3682
19/10/2006 18:00,318,1,100,3682
19/10/2006 18:15,293,1,100,3682
19/10/2006 18:30,278,1,100,3682
19/10/2006 18:45,214,1,100,3682
19/10/2006 19:00,217,1,100,3682
19/10/2006 19:15,176,1,100,3682
19/10/2006 19:30,136,1,100,3682
19/10/2006 19:45,142,1,100,3682
19/10/2006 20:00,144,1,100,3682
19/10/2006 20:15,117,1,100,3682
19/10/2006 20:30,124,1,100,3682
19/10/2006 20:45,92,1,100,3682
19/10/2006 21:00,108,1,100,3682
19/10/2006 21:15,101,1,100,3682
19/10/2006 21:30,146,1,100,3682
19/10/2006 21:45,91,1,100,3682
19/10/2006 22:00,94,1,100,3682
19/10/2006 22:15,83,1,100,3682
19/10/2006 22:30,65,1,100,3682
19/10/2006 22:45,65,1,100,3682
19/10/2006 23:00,59,1,100,3682
19/10/2006 23:15,42,1,100,3682
19/10/2006 23:30,38,1,100,3682
19/10/2006 23:45,22,1,100,3682
20/10/2006 00:00,20,1,100,3682
20/10/2006 00:15,22,1,100,3682
20/10/2006 00:30,23,1,100,3682
20/10/2006 00:45,16,1,100,3682
20/10/2006 01:00,11,1,100,3682
20/10/2006 01:15,14,1,100,3682
20/10/2006 01:30,6,1,100,3682
20/10/2006 01:45,8,1,100,3682
20/10/2006 02:00,8,1,100,3682
20/10/2006 02:15,7,1,100,3682
20/10/2006 02:30,13,1,100,3682
20/10/2006 02:45,12,1,100,3682
20/10/2006 03:00,8,1,100,3682
20/10/2006 03:15,3,1,100,3682
20/10/2006 03:30,5,1,100,3682
20/10/2006 03:45,4,1,100,3682
20/10/2006 04:00,8,1,100,3682
20/10/2006 04:15,8,1,100,3682
20/10/2006 04:30,7,1,100,3682
20/10/2006 04:45,18,1,100,3682
20/10/2006 05:00,15,1,100,3682
20/10/2006 05:15,20,1,100,3682
20/10/2006 05:30,27,1,100,3682
20/10/2006 05:45,35,1,100,3682
20/10/2006 06:00,71,1,100,3682
20/10/2006 06:15,80,1,100,3682
20/10/2006 06:30,126,1,100,3682
20/10/2006 06:45,145,1,100,3682
20/10/2006 07:00,172,1,100,3682
20/10/2006 07:15,197,1,100,3682
20/10/2006 07:30,232,1,100,3682
20/10/2006 07:45,167,1,100,3682
20/10/2006 08:00,230,1,100,3682
20/10/2006 08:15,276,1,100,3682
20/10/2006 08:30,224,1,100,3682
20/10/2006 08:45,273,1,100,3682
20/10/2006 09:00,219,1,100,3682
20/10/2006 09:15,191,1,100,3682
20/10/2006 09:30,196,1,100,3682
20/10/2006 09:45,207,1,100,3682
20/10/2006 10:00,163,1,100,3682
20/10/2006 10:15,169,1,100,3682
20/10/2006 10:30,205,1,100,3682
20/10/2006 10:45,186,1,100,3682
20/10/2006 11:00,181,1,100,3682
20/10/2006 11:15,199,1,100,3682
20/10/2006 11:30,192,1,100,3682
20/10/2006 11:45,201,1,100,3682
20/10/2006 12:00,214,1,100,3682
20/10/2006 12:15,204,1,100,3682
20/10/2006 12:30,208,1,100,3682
20/10/2006 12:45,244,1,100,3682
20/10/2006 13:00,167,1,100,3682
20/10/2006 13:15,228,1,100,3682
20/10/2006 13:30,203,1,100,3682
20/10/2006 13:45,222,1,100,3682
20/10/2006 14:00,194,1,100,3682
20/10/2006 14:15,197,1,100,3682
20/10/2006 14:30,232,1,100,3682
20/10/2006 14:45,197,1,100,3682
20/10/2006 15:00,261,1,100,3682
20/10/2006 15:15,223,1,100,3682
20/10/2006 15:30,257,1,100,3682
20/10/2006 15:45,232,1,100,3682
20/10/2006 16:00,344,1,100,3682
20/10/2006 16:15,252,1,100,3682
20/10/2006 16:30,280,1,100,3682
20/10/2006 16:45,318,1,100,3682
20/10/2006 17:00,261,1,100,3682
20/10/2006 17:15,244,1,100,3682
20/10/2006 17:30,314,1,100,3682
20/10/2006 17:45,286,1,100,3682
20/10/2006 18:00,235,1,100,3682
20/10/2006 18:15,296,1,100,3682
20/10/2006 18:30,238,1,100,3682
20/10/2006 18:45,215,1,100,3682
20/10/2006 19:00,219,1,100,3682
20/10/2006 19:15,184,1,100,3682
20/10/2006 19:30,169,1,100,3682
20/10/2006 19:45,156,1,100,3682
20/10/2006 20:00,129,1,100,3682
20/10/2006 20:15,88,1,100,3682
20/10/2006 20:30,84,1,100,3682
20/10/2006 20:45,119,1,100,3682
20/10/2006 21:00,111,1,100,3682
20/10/2006 21:15,170,1,100,3682
20/10/2006 21:30,112,1,100,3682
20/10/2006 21:45,86,1,100,3682
20/10/2006 22:00,97,1,100,3682
20/10/2006 22:15,110,1,100,3682
20/10/2006 22:30,93,1,100,3682
20/10/2006 22:45,76,1,100,3682
20/10/2006 23:00,74,1,100,3682
20/10/2006 23:15,78,1,100,3682
20/10/2006 23:30,67,1,100,3682
20/10/2006 23:45,59,1,100,3682
21/10/2006 00:00,60,1,100,3682
21/10/2006 00:15,48,1,100,3682
21/10/2006 00:30,21,1,100,3682
21/10/2006 00:45,24,1,100,3682
21/10/2006 01:00,21,1,100,3682
21/10/2006 01:15,22,1,100,3682
21/10/2006 01:30,25,1,100,3682
21/10/2006 01:45,18,1,100,3682
21/10/2006 02:00,13,1,100,3682
21/10/2006 02:15,21,1,100,3682
21/10/2006 02:30,11,1,100,3682
21/10/2006 02:45,13,1,100,3682
21/10/2006 03:00,9,1,100,3682
21/10/2006 03:15,9,1,100,3682
21/10/2006 03:30,4,1,100,3682
21/10/2006 03:45,6,1,100,3682
21/10/2006 04:00,5,1,100,3682
21/10/2006 04:15,10,1,100,3682
21/10/2006 04:30,9,1,100,3682
21/10/2006 04:45,5,1,100,3682
21/10/2006 05:00,7,1,100,3682
21/10/2006 05:15,11,1,100,3682
21/10/2006 05:30,16,1,100,3682
21/10/2006 05:45,24,1,100,3682
21/10/2006 06:00,32,1,100,3682
21/10/2006 06:15,45,1,100,3682
21/10/2006 06:30,57,1,100,3682
21/10/2006 06:45,60,1,100,3682
21/10/2006 07:00,39,1,100,3682
21/10/2006 07:15,71,1,100,3682
21/10/2006 07:30,80,1,100,3682
21/10/2006 07:45,97,1,100,3682
21/10/2006 08:00,94,1,100,3682
21/10/2006 08:15,118,1,100,3682
21/10/2006 08:30,130,1,100,3682
21/10/2006 08:45,133,1,100,3682
21/10/2006 09:00,153,1,100,3682
21/10/2006 09:15,143,1,100,3682
21/10/2006 09:30,185,1,100,3682
21/10/2006 09:45,185,1,100,3682
21/10/2006 10:00,177,1,100,3682
21/10/2006 10:15,200,1,100,3682
21/10/2006 10:30,185,1,100,3682
21/10/2006 10:45,194,1,100,3682
21/10/2006 11:00,192,1,100,3682
21/10/2006 11:15,216,1,100,3682
21/10/2006 11:30,214,1,100,3682
21/10/2006 11:45,248,1,100,3682
21/10/2006 12:00,233,1,100,3682
21/10/2006 12:15,234,1,100,3682
21/10/2006 12:30,220,1,100,3682
21/10/2006 12:45,226,1,100,3682
21/10/2006 13:00,231,1,100,3682
21/10/2006 13:15,242,1,100,3682
21/10/2006 13:30,224,1,100,3682
21/10/2006 13:45,247,1,100,3682
21/10/2006 14:00,242,1,100,3682
21/10/2006 14:15,226,1,100,3682
21/10/2006 14:30,212,1,100,3682
21/10/2006 14:45,202,1,100,3682
21/10/2006 15:00,218,1,100,3682
21/10/2006 15:15,253,1,100,3682
21/10/2006 15:30,222,1,100,3682
21/10/2006 15:45,200,1,100,3682
21/10/2006 16:00,207,1,100,3682
21/10/2006 16:15,217,1,100,3682
21/10/2006 16:30,218,1,100,3682
21/10/2006 16:45,247,1,100,3682
21/10/2006 17:00,244,1,100,3682
21/10/2006 17:15,248,1,100,3682
21/10/2006 17:30,247,1,100,3682
21/10/2006 17:45,241,1,100,3682
21/10/2006 18:00,221,1,100,3682
21/10/2006 18:15,218,1,100,3682
21/10/2006 18:30,186,1,100,3682
21/10/2006 18:45,168,1,100,3682
21/10/2006 19:00,202,1,100,3682
21/10/2006 19:15,158,1,100,3682
21/10/2006 19:30,130,1,100,3682
21/10/2006 19:45,117,1,100,3682
21/10/2006 20:00,118,1,100,3682
21/10/2006 20:15,109,1,100,3682
21/10/2006 20:30,82,1,100,3682
21/10/2006 20:45,75,1,100,3682
21/10/2006 21:00,55,1,100,3682
21/10/2006 21:15,82,1,100,3682
21/10/2006 21:30,68,1,100,3682
21/10/2006 21:45,81,1,100,3682
21/10/2006 22:00,86,1,100,3682
21/10/2006 22:15,76,1,100,3682
21/10/2006 22:30,86,1,100,3682
21/10/2006 22:45,80,1,100,3682
21/10/2006 23:00,75,1,100,3682
21/10/2006 23:15,120,1,100,3682
21/10/2006 23:30,112,1,100,3682
21/10/2006 23:45,62,1,100,3682
22/10/2006 00:00,78,1,100,3682
22/10/2006 00:15,77,1,100,3682
22/10/2006 00:30,52,1,100,3682
22/10/2006 00:45,59,1,100,3682
22/10/2006 01:00,47,1,100,3682
22/10/2006 01:15,45,1,100,3682
22/10/2006 01:30,34,1,100,3682
22/10/2006 01:45,18,1,100,3682
22/10/2006 02:00,13,1,100,3682
22/10/2006 02:15,21,1,100,3682
22/10/2006 02:30,19,1,100,3682
22/10/2006 02:45,10,1,100,3682
22/10/2006 03:00,15,1,100,3682
22/10/2006 03:15,11,1,100,3682
22/10/2006 03:30,20,1,100,3682
22/10/2006 03:45,11,1,100,3682
22/10/2006 04:00,9,1,100,3682
22/10/2006 04:15,12,1,100,3682
22/10/2006 04:30,13,1,100,3682
22/10/2006 04:45,19,1,100,3682
22/10/2006 05:00,10,1,100,3682
22/10/2006 05:15,17,1,100,3682
22/10/2006 05:30,10,1,100,3682
22/10/2006 05:45,18,1,100,3682
22/10/2006 06:00,16,1,100,3682
22/10/2006 06:15,23,1,100,3682
22/10/2006 06:30,37,1,100,3682
22/10/2006 06:45,35,1,100,3682
22/10/2006 07:00,28,1,100,3682
22/10/2006 07:15,27,1,100,3682
22/10/2006 07:30,44,1,100,3682
22/10/2006 07:45,49,1,100,3682
22/10/2006 08:00,51,1,100,3682
22/10/2006 08:15,64,1,100,3682
22/10/2006 08:30,60,1,100,3682
22/10/2006 08:45,31,1,100,3682
22/10/2006 09:00,71,1,100,3682
22/10/2006 09:15,87,1,100,3682
22/10/2006 09:30,98,1,100,3682
22/10/2006 09:45,148,1,100,3682
22/10/2006 10:00,152,1,100,3682
22/10/2006 10:15,107,1,100,3682
22/10/2006 10:30,139,1,100,3682
22/10/2006 10:45,103,1,100,3682
22/10/2006 11:00,153,1,100,3682
22/10/2006 11:15,105,1,100,3682
22/10/2006 11:30,135,1,100,3682
22/10/2006 11:45,188,1,100,3682
22/10/2006 12:00,206,1,100,3682
22/10/2006 12:15,146,1,100,3682
22/10/2006 12:30,146,1,100,3682
22/10/2006 12:45,158,1,100,3682
22/10/2006 13:00,155,1,100,3682
22/10/2006 13:15,166,1,100,3682
22/10/2006 13:30,208,1,100,3682
22/10/2006 13:45,154,1,100,3682
22/10/2006 14:00,162,1,100,3682
22/10/2006 14:15,211,1,100,3682
22/10/2006 14:30,158,1,100,3682
22/10/2006 14:45,157,1,100,3682
22/10/2006 15:00,155,1,100,3682
22/10/2006 15:15,212,1,100,3682
22/10/2006 15:30,209,1,100,3682
22/10/2006 15:45,199,1,100,3682
22/10/2006 16:00,217,1,100,3682
22/10/2006 16:15,192,1,100,3682
22/10/2006 16:30,233,1,100,3682
22/10/2006 16:45,251,1,100,3682
22/10/2006 17:00,246,1,100,3682
